TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2013-07-15 14:00:00,0.0,0.653169499835121,-1.98237177313994,2.07603108063776,-2.40891441815671,3.1800587607428366,2.087205845731765,238.4781759027528,28.25306739505504
2013-07-15 15:00:00,0.0,0.956594410393466,-1.42579574391994,2.60297868870758,-2.02130185675701,3.295627292336797,1.7169642889053454,172.46857782859615,203.3254133504215
2013-07-15 16:00:00,0.0,0.654179233314516,-0.9443936199452329,2.45611410416181,-1.56074820682021,2.910056950947021,1.1488384476040263,121.66340250389476,252.13091942552228
2013-07-15 17:00:00,0.0093006998735522,0.20131376780564,-1.03209650939808,1.6808203745853898,-1.88988733360751,2.529195774421481,1.051546688368997,289.69894279136815,335.7618214141967
2013-07-15 18:00:00,0.0026313303523786,0.0069400730220077,-1.24749866096634,1.08768915545416,-2.61990103789215,2.836714498718711,1.2475179652920283,275.19776145124524,81.64253336813272
2013-07-15 19:00:00,0.014472324829987,0.0357174771847792,-1.5303645736521798,0.873380319636288,-3.47891798967219,3.586873786682879,1.5307813254890665,150.83892513612955,139.98399412760045
2013-07-15 20:00:00,0.0513109665993506,0.152846560794656,-1.67396600803102,0.921284647642636,-3.9738323176801904,4.07922893339189,1.6809295842449983,91.24638424012028,2.297598856339391
2013-07-15 21:00:00,0.0816652545506681,0.282597312896976,-1.6860131082305905,1.15765468714764,-4.21978243440037,4.375697449361509,1.7095325215923702,222.3591779754679,248.5524104827473
2013-07-15 22:00:00,0.142185881066233,0.327025585990378,-1.91346235999842,1.21753509715558,-4.471760740255849,4.634548071915879,1.9412068248960679,216.04240114532877,259.06801687037114
2013-07-15 23:00:00,0.11963161053077,0.349744589276777,-2.67146590455518,0.929478809012142,-4.58870760948064,4.681897946528539,2.694262674077865,359.46126500768423,130.7297843102251
2013-07-16 00:00:00,0.0754628332312586,0.541593950361919,-2.97216152553638,0.923805928064022,-4.462718456552901,4.557331830707978,3.021103795129749,13.473386615186428,295.087983061514
2013-07-16 01:00:00,0.0724555946344541,1.32501236961269,-3.53146952953219,1.82755580238094,-5.0449677025922695,5.36578599377718,3.771860922361924,124.31542852961911,161.7341319920033
2013-07-16 02:00:00,0.0342073093124772,1.57996017852525,-3.9892100551190097,2.16858897257846,-5.76546383493432,6.159817478133947,4.290695867757135,164.41799694837664,221.33872557921904
2013-07-16 03:00:00,0.0,1.69239364164336,-4.12479080862163,2.3894018165912403,-6.213173196314781,6.656783172714427,4.458485780303034,188.61147450498493,261.5482622403629
2013-07-16 04:00:00,0.0459513912035917,1.62434180870345,-3.75101084139652,2.30169004799727,-5.435653840664379,5.902889949218018,4.087611606277708,298.31183483446785,324.9372558079849
2013-07-16 05:00:00,0.132224408870182,1.64110820232633,-3.2882948753141896,2.28574245370746,-4.77911618851954,5.297600410379225,3.6750672536377236,87.90168323239777,143.01693152619373
2013-07-16 06:00:00,0.0843905638055976,1.16869040554058,-2.7416183508701497,1.7490445689541798,-4.28517178121339,4.628374887441126,2.9803201918301605,255.542080398714,306.1940881589285
2013-07-16 07:00:00,0.135889481896526,0.99412266017298,-1.94554787158871,2.0115665057249297,-4.20888395543599,4.6648798438203,2.1848195312457186,86.98314298024616,174.13658576679836
2013-07-16 08:00:00,0.134573813037448,0.7820770937660121,-1.5910477362837,2.03855474221538,-4.04706129469607,4.531490986423325,1.7728726631450376,155.1802066921059,123.17444362464494
2013-07-16 09:00:00,0.0304482647493604,0.459077451913539,-1.57301176448748,1.43377289722482,-4.06940823356015,4.314601730424674,1.6386330028628873,95.4260974071135,275.5639836650762
2013-07-16 10:00:00,0.0370265953654497,-0.180018022652576,-1.68371531551256,0.266531669012826,-4.4030711483239005,4.411130769744773,1.6933114752375897,261.85619397864866,73.71990004004874
2013-07-16 11:00:00,0.0436049238770311,-0.30379345792734,-1.95674261270361,-0.327209533777092,-4.92783891958052,4.938690362467273,1.9801848695133495,205.72032715629757,277.7455949140867
2013-07-16 12:00:00,0.047363967387894,-0.424610117856891,-2.36597259345922,-0.3640116744458879,-5.470330125108651,5.482427945427475,2.4037720493396604,205.25393432745477,200.4354192111823
2013-07-16 13:00:00,0.106287002016029,-0.47688181562233,-2.86724822338175,-0.718538962888628,-5.75698740984795,5.801655132661444,2.9066352782138063,15.755371856042075,242.33484520792626
2013-07-16 14:00:00,0.342355037198203,-0.247576726368284,-2.87533331418695,-0.145038937466549,-5.80322245577364,5.805034639395088,2.885972263053224,341.35030801684115,141.41364229256214
2013-07-16 15:00:00,0.320740528329646,-0.1721279550653399,-2.90145437678837,-0.0407662055716256,-6.04518586278477,6.0453233163437625,2.906555613350511,41.24230612455085,228.85628120410547
2013-07-16 16:00:00,0.2223475173707519,-0.173607342737947,-3.09425269598934,-0.13215818823247,-6.09219149280922,6.093624781012851,3.0991191096971136,352.1769434547532,239.38634081214877
2013-07-16 17:00:00,0.22178366605278,-0.391077330611138,-2.54135687092591,-0.63328067033925,-6.14844413201881,6.180971578318562,2.5712713244463847,86.4437673168677,282.13629098702313
2013-07-16 18:00:00,0.260313870194093,-0.406857465785611,-2.47481035429848,-0.5388218426226721,-6.00973899424173,6.033845519815443,2.508030958183822,129.83451265080384,248.47303814431416
2013-07-16 19:00:00,0.249506619442703,-0.237221012660036,-2.50217527702378,-0.0481266337053845,-6.23243779878382,6.232623611977634,2.513395099421594,38.0306492227719,113.07785281894303
2013-07-16 20:00:00,0.326379088860798,-0.0976654422108001,-2.5749410942706,0.3708044009077489,-6.28021401290704,6.291151242153259,2.5767926143882254,256.9827160477844,298.92530068793076
2013-07-16 21:00:00,0.347899628297089,-0.118376869627295,-2.5307840598729503,0.3941124233313199,-6.163855813994041,6.176442592458237,2.5335510732901696,272.99473537604445,269.9391345037402
2013-07-16 22:00:00,0.3471478212785219,-0.195798157827048,-2.39706909655615,0.237703325488935,-6.160773477599,6.165357468406498,2.405052426096567,189.9787381521428,155.82659836648872
2013-07-16 23:00:00,0.4014660138476311,-0.454691000533229,-2.8324201399131805,-0.314942153554159,-5.754675657551661,5.763287298383013,2.8686839761381364,243.89731720560212,260.8460914142006
2013-07-17 00:00:00,0.4317263281576671,-0.756486085745005,-3.06999742357374,-0.8620673114969342,-5.2668959230356,5.336979737046092,3.16182785405455,250.78402626135357,350.25560569749996
2013-07-17 01:00:00,0.3458321471581749,-0.0556348918942566,-4.53124555040271,-0.0095770258881167,-6.73903396073471,6.739040765818278,4.531587081723185,58.71456087286424,23.075385024027128
2013-07-17 02:00:00,0.413964849068302,0.262159356134755,-5.6157541061247,0.4267420862529179,-8.218703540709269,8.22977500896875,5.621869947665583,233.68099786793755,216.5193902895162
2013-07-17 03:00:00,0.4222347378473239,-0.127529328333607,-5.74390294991228,-0.1093630111759769,-8.41802292285739,8.418733289394904,5.745318514024806,20.733560418149864,350.5051242246518
2013-07-17 04:00:00,0.6858377801891109,-0.9199310516977478,-5.14904608988521,-1.2741850355166202,-7.557073924967611,7.663740197329229,5.230578244863554,235.02908920392565,202.9955851887271
2013-07-17 05:00:00,0.7041631326937808,-1.5211352520673898,-4.93639735346913,-2.15269302363915,-7.33076337648694,7.640299662713948,5.165449766130647,205.73557986196283,162.10273446314568
2013-07-17 06:00:00,0.6234376334964961,-1.8081920236476896,-4.48703699730569,-2.6972766688376004,-7.051162576529161,7.549449987177942,4.837670866188934,303.98897088888225,245.82266731241816
2013-07-17 07:00:00,0.542430215479875,-1.7988144884599502,-3.95429595238962,-3.13620456490773,-7.416581443800711,8.052419474013828,4.344213397495381,190.06045882509807,101.87630582803286
2013-07-17 08:00:00,0.605582169191056,-2.0353367648618703,-3.3935748105767103,-3.8581855172846,-7.226259117096781,8.191728530243722,3.9571385800069145,253.46654306237815,89.8621487300461
2013-07-17 09:00:00,0.49168310125075,-2.3776167992144304,-3.8194318853468,-4.3323319963975,-7.5806046853600995,8.731246641958583,4.4990133997033706,158.94156268684037,35.502102572664626
2013-07-17 10:00:00,0.45070951088286,-2.43440298451797,-4.34489810506968,-4.30167878523064,-8.3702693208844,9.410943038582369,4.9804073562780085,304.951807368403,186.8208776386873
2013-07-17 11:00:00,0.7663753131632641,-2.70687247913957,-4.72654662674274,-4.7034315103111695,-8.918397621791721,10.082662550763477,5.4467790145274275,270.18452729933415,155.98982804678235
2013-07-17 12:00:00,0.92106002734566,-2.74594554242182,-5.05615216818766,-4.75169401299942,-9.397317803897607,10.530345573656426,5.753685051322765,326.5264217659833,230.10971453264847
2013-07-17 13:00:00,0.875199685569692,-2.52453151715571,-5.427168253039921,-4.29320023746108,-10.0707127998355,10.947640137294725,5.98560060711679,180.48801251759323,74.06646462576373
2013-07-17 14:00:00,0.782069344785841,-2.6209117399186,-5.68178713480127,-4.407334534358959,-10.4700436453198,11.359859666063425,6.257146585596054,195.40210300620492,84.56031432171767
2013-07-17 15:00:00,0.8935250349176,-2.13640575521864,-6.139541520033769,-3.68013601412391,-11.1898080808546,11.77943996838605,6.500630709950373,100.30164596682698,44.06813080439497
2013-07-17 16:00:00,0.614979780598849,-1.9004044529938104,-5.83847567742364,-3.1394655448191,-10.8645299224879,11.309034191465743,6.139978446283516,219.91931092190498,110.34284827596639
2013-07-17 17:00:00,0.8580020525370291,-2.39428797288152,-5.78923070688518,-3.9651456583774713,-10.6707471898439,11.383638508039123,6.264807026128369,335.4297042717317,216.0111595769631
2013-07-17 18:00:00,0.939479342969072,-2.31301600125443,-5.8166512018441,-3.7688346677131097,-10.8603774353598,11.495734547693266,6.2596704566593155,46.84691202300837,260.89497724536704
2013-07-17 19:00:00,0.967296285784085,-2.0728469056128302,-6.5010443719411,-3.22620761046148,-11.6832619679088,12.120520853353778,6.823508790941486,258.909458637846,130.11583061566307
2013-07-17 20:00:00,0.878300897807777,-1.48518803384771,-6.495448352561731,-2.3176986071543704,-11.5386169996138,11.769087012057557,6.663079828178657,132.6400480075954,45.4496595711571
2013-07-17 21:00:00,0.477210774316256,-1.00068204914774,-6.336521402187611,-1.50245362931237,-11.1012216887888,11.202432320343148,6.415050120136877,341.76396011657744,269.1958948572974
2013-07-17 22:00:00,0.8154308597591691,-1.07934914988935,-6.19774012157922,-1.55528150387653,-10.724037441321,10.836229953224281,6.291023541682201,310.5787094843381,217.34919638164865
2013-07-17 23:00:00,0.9610938528898828,-1.15332748303709,-5.96214770570773,-1.57745616727384,-10.4215979621588,10.540307018514344,6.072674003089959,290.22420630927627,156.09614722562492
2013-07-18 00:00:00,0.7523728765325071,-2.09264392434251,-5.9319292010591305,-3.1257694291913505,-10.384225578006,10.844472111605121,6.290225961002167,183.53864021752088,30.029276993060193
2013-07-18 01:00:00,0.9071515590949152,-2.6536746101850297,-7.28784542055508,-4.12052923627479,-12.508999747468,13.17018738929518,7.7559448045126205,98.75457348984855,357.0204561726878
2013-07-18 02:00:00,0.8738840156583599,-3.1307557007511604,-7.207820392161761,-4.70404081408781,-12.146931641924,13.025972067150244,7.858390806230548,290.45826691664024,158.19087302628122
2013-07-18 03:00:00,0.9100648156324068,-2.7511630462632,-7.4843247813118206,-4.18796467172405,-12.2977933525673,12.991334397745952,7.973958586504098,65.87129947361336,346.9834993893719
2013-07-18 04:00:00,0.9044262603625248,-1.7720400578259,-7.248430108062849,-2.9217389746933105,-12.9777749166378,13.302601265284741,7.461894196382821,56.42855612120729,356.26349345273957
2013-07-18 05:00:00,0.6571750567142509,-0.7340472408389741,-8.67335337482749,-1.29214217094424,-14.890407043281698,14.946365889558093,8.70436006357818,139.22018287034916,146.20836539577158
2013-07-18 06:00:00,0.670707624086348,-1.03075117672907,-8.66738135778322,-1.36960932406364,-14.1419857763341,14.208152286578224,8.728456197379721,106.43823349559989,34.803574162940095
2013-07-18 07:00:00,0.889108140141136,-0.457594525969951,-8.52226134360727,-0.583791439902833,-14.3274352938078,14.339324061599042,8.534537548042099,289.69124981354616,247.28185594488423
2013-07-18 08:00:00,0.9912602072379392,0.4829098549388019,-8.30069951126457,0.82287830450984,-14.1088697910709,14.132845979682436,8.314734770532665,254.6278604165609,254.1486631705011
2013-07-18 09:00:00,0.997180725521822,1.48840652656634,-7.99672384371084,2.532728849620009,-13.6378868895503,13.87107329076829,8.134060869018546,306.17136248267616,307.4860972986262
2013-07-18 10:00:00,0.996334920660133,1.47239393320084,-7.591821088108809,2.8175181679222594,-13.07565105086,13.375763867175147,7.733284640331058,40.100397283058555,332.2555457436447
2013-07-18 11:00:00,0.978855345658549,1.17663191456754,-7.50343523585351,2.2969834843717702,-13.222833207585198,13.420858808701272,7.595130216199515,268.0128127046273,214.0063246473037
2013-07-18 12:00:00,0.9495347951199268,1.1968831355886105,-7.30635867339234,2.36163233157933,-12.9652644333161,13.17859586964303,7.40374272273908,294.8607381382926,236.41481827360076
2013-07-18 13:00:00,0.903298530367978,1.28730719224083,-7.177363105235949,2.51656663781813,-12.6554459934096,12.903232964442918,7.291892823649919,347.7681993155684,285.97826035648177
2013-07-18 14:00:00,0.8639225445145641,1.48087118851199,-7.19408475295992,2.80135595612037,-12.626745472848198,12.933765748187321,7.344918985920493,60.0909953397686,9.822442118806975
2013-07-18 15:00:00,0.74024995692204,1.85057371180361,-7.214389610910469,3.39824315749358,-12.4103877024621,12.867236668487699,7.447955459106311,220.7792792152295,167.6848286831355
2013-07-18 16:00:00,0.7134667673035309,2.37427970658104,-7.23051405693002,4.19966593580793,-12.0829074037486,12.791944547251141,7.6103572618205755,81.50842484104078,24.936822276646126
2013-07-18 17:00:00,0.456254095668223,2.63471982808457,-7.07464441207437,4.61598221911866,-11.8157717892923,12.685415043421141,7.549327263392223,205.99942444549015,153.71490722043018
2013-07-18 18:00:00,0.442533583118071,2.79908438939511,-6.97610613084379,4.88070810208063,-11.6398891120057,12.621740375934865,7.516710062770262,286.78627324901936,236.01288170763155
2013-07-18 19:00:00,0.441029962767416,3.16454828503116,-6.25289486678177,5.38340862088421,-10.374122564169,11.687750312006617,7.008071065801165,194.7739753468395,161.40866026591857
2013-07-18 20:00:00,0.564044719087162,3.9623522015356296,-5.54998846067029,6.55154641180694,-8.97294843214514,11.110200896113279,6.819281991719335,333.75333948713205,298.78460542094626
2013-07-18 21:00:00,0.34545624207051,4.1592129082055695,-4.8984414011396,6.652978223805,-7.85289221946639,10.292231801556905,6.426023667570974,210.755636847206,214.36050898285566
2013-07-18 22:00:00,0.1916173253840249,3.91855304909471,-4.77004303468763,6.454573140995599,-7.6615554157236305,10.018031035121915,6.173197595358618,201.6786400775727,160.99608952316976
2013-07-18 23:00:00,0.240484913122575,4.65842905430636,-4.949800747720389,7.52239375521695,-7.69025593628504,10.757622607904326,6.797167696632103,85.46765415772961,22.16859317872786
2013-07-19 00:00:00,0.284183811693141,5.03001541211157,-4.60043775063015,8.020635732833801,-7.114037792705901,10.721013537667895,6.816530095547362,318.10204424871654,268.0263461705126
2013-07-19 01:00:00,0.592425510063386,5.03664831863195,-4.51130886897773,8.58080182714286,-7.4130606814367805,11.339472151002541,6.761636931756627,0.9490768837731594,302.1317175335407
2013-07-19 02:00:00,0.428343198152499,5.41069450333014,-4.04180682323778,8.57812705604691,-6.34106485710466,10.667397401038913,6.753652153075287,250.29105849544612,233.81552261425986
2013-07-19 03:00:00,0.79766937961755,5.1089566653832,-2.52962143877797,8.67375012272716,-3.9463402915448,9.529299181376317,5.70091421022002,218.29582893256975,110.73715339893647
2013-07-19 04:00:00,0.8969081522957209,5.251942343545441,-0.523192370032306,7.937519378566639,-0.5606952160981129,7.957298097374274,5.27793791513178,308.49172184650666,214.04606804403863
2013-07-19 05:00:00,0.9325251083175732,5.157887125590809,0.6125666565506739,8.003719963191429,1.25674308271706,8.10178600218163,5.194134914406161,331.2911064636571,208.05858596246708
2013-07-19 06:00:00,0.9560191489379732,4.97358239214214,0.368095704251952,8.35745844063095,0.790560024656665,8.394766032442991,4.987185203991833,129.61040173695284,62.51891845813191
2013-07-19 07:00:00,0.672681127374965,4.87245944104641,0.444676966417817,7.95490539069033,0.951959956191263,8.011663218896919,4.8927087190129,210.99259416982557,118.77224472532146
2013-07-19 08:00:00,0.7116812144542379,4.05042770955854,-0.163260437852741,7.08159262786232,0.204265389640286,7.08453798750482,4.053716640433506,274.6648409007269,47.75163566492813
2013-07-19 09:00:00,0.5548350581186939,3.85253118160776,-1.11286808870947,6.87831002457005,-1.54185666035728,7.049004947876611,4.010046369822668,176.08602427899018,336.83627897022757
2013-07-19 10:00:00,0.449863731275267,4.06782520652125,-0.3753316253889829,7.1812278511865,-0.168080498923252,7.1831945890930005,4.085104128394622,103.17817844837553,237.95599809455513
2013-07-19 11:00:00,0.5984399767344549,2.92502712478348,-0.964418257434097,5.793690345161919,-1.22281028406795,5.9213269464238145,3.079916598869413,217.15587844469826,214.46442263801646
2013-07-19 12:00:00,0.438680565965927,2.49117704427599,-1.36028447416841,5.45198833765417,-2.22799404371831,5.889663342905207,2.8383687069496952,346.44482320269253,339.2583465352502
2013-07-19 13:00:00,0.299971799068683,2.90599861248052,-1.11404626197356,5.822444134443389,-1.69274682890823,6.063517751725733,3.1122221979730127,331.19985537221635,58.22842598339366
2013-07-19 14:00:00,0.0071392482501188,2.420499712865,-1.14644602673604,4.90566634130618,-1.64845568490571,5.175226410247412,2.6782750703014804,195.7915413820806,167.8890300784867
2013-07-19 15:00:00,0.0333527139214999,1.76754990498343,-1.6766239955766398,4.099222855876961,-2.78651287656362,4.956640196080297,2.4362472553397176,20.10971408139858,208.33561551263801
2013-07-19 16:00:00,0.063897892309608,1.8610614511579695,-1.89694239596151,4.02967880738223,-3.41559726087057,5.282481986635829,2.6574311239583244,31.84216903340348,90.3470550310094
2013-07-19 17:00:00,0.0356081423429763,1.75939482828216,-1.7384780919413798,3.7434783001154703,-3.1108141343447704,4.86731901172243,2.47341388326866,63.84302416627952,141.32035960990424
2013-07-19 18:00:00,0.0,1.3173896710734,-1.83567738622882,3.00457278485901,-3.16711643604288,4.36555656691886,2.259474941609832,35.250701167442,306.8589254738249
2013-07-19 19:00:00,0.0159641946610625,1.6136907912194898,-2.26335428109358,2.63277960252182,-3.6956073746492,4.537514992043167,2.7797069218554715,295.45310063329407,296.66456577209556
2013-07-19 20:00:00,0.0,2.5308650842221603,-1.5069670455476498,4.23229271790052,-2.2940554110441003,4.81404111728748,2.945543710573899,349.40272991533516,216.94741890235446
2013-07-19 21:00:00,0.0,3.0353924961406498,-0.873109829467105,4.98791555250668,-0.631260767559751,5.027702429101999,3.1584693096402,126.73157986013484,340.5449347459288
2013-07-19 22:00:00,0.0,2.0529775895278304,-0.5296723229848029,3.6498613117571903,-0.0547251981710462,3.6502715573470392,2.1202051204634937,130.7820292888822,71.1056383531552
2013-07-19 23:00:00,0.364624445760101,3.0962837355101205,-0.269296031620862,4.6823229547942695,0.141206811738397,4.684451687943282,3.1079725422582567,278.9709957248348,255.198041780437
2013-07-20 00:00:00,0.653979877148408,4.110775277147931,0.77103096057081,6.13940450931358,1.22521379376612,6.260466162308896,4.18245886069061,106.64000236669835,68.66246539223607
2013-07-20 01:00:00,0.5515458964935389,4.18532245674638,1.33801302382247,5.99861924601317,2.05202946681748,6.339894146697313,4.39399623564519,182.02953054794784,115.77675561887872
2013-07-20 02:00:00,0.832910421081453,4.42431965550672,1.05833216836815,6.21179128683843,1.66086856905548,6.429994976274728,4.549139632139898,317.67324510539856,230.78939467679584
2013-07-20 03:00:00,0.973968597407233,4.508488234200571,0.632984200698028,6.3300105897149805,1.0210570057332,6.411832146497648,4.552706355153855,345.008072053682,277.9074599402436
2013-07-20 04:00:00,0.976599930916374,5.25509470076275,0.343397981613029,7.53421253125005,0.6068866433969661,7.558615604988716,5.266302544267718,83.86288818036235,34.21281186028875
2013-07-20 05:00:00,0.975660168197214,5.5948863703046205,-0.104674055562754,8.14606030624411,-0.0210490672418412,8.146087501138055,5.595865451789237,171.5173893616697,118.5895355371042
2013-07-20 06:00:00,0.941358866302884,5.4447337823878,-0.5609034510226221,8.77551521145382,-0.516123675984258,8.790679773223962,5.473548998816403,347.1469919745625,203.00193176809262
2013-07-20 07:00:00,0.96908184705141,4.33755328117416,-1.0153848411359,7.36505831596392,-1.23535500412729,7.467943892650214,4.45481479330323,354.44711521500255,145.1155970854545
2013-07-20 08:00:00,0.881778013029019,3.69070216713803,-1.75187776049896,6.66014428125854,-2.6634262893153102,7.172960438047651,4.085383479460429,11.139559923874003,165.12016595753857
2013-07-20 09:00:00,0.8684334087232941,4.08193019032615,-2.5128427547142698,7.263817317223901,-3.92003995138564,8.254075068622853,4.793384272997115,355.4207608286979,168.50691109569493
2013-07-20 10:00:00,0.961845665169718,4.29235163706079,-3.09376319823085,7.71154148556488,-5.0185563246072,9.200748864458975,5.291091881918705,86.06057531358147,289.80667621015755
2013-07-20 11:00:00,0.683582363342429,4.34170975419608,-3.1555260538103505,7.9630719172171105,-5.245682007178679,9.53560140102395,5.367288725786727,67.75701364383349,276.8129425192874
2013-07-20 12:00:00,0.5897002039652179,4.09907564154156,-3.21437556714553,7.46252635822916,-5.366667256391589,9.191866898954238,5.209091226091314,293.29410031566294,156.88712481375205
2013-07-20 13:00:00,0.7412836869689571,3.88657595829596,-2.9434347384241497,6.807918409854231,-4.6103238886127,8.222094589163097,4.875374933168341,25.877812308540342,212.15667382317997
2013-07-20 14:00:00,0.6453340759159439,3.74785367118942,-2.61772307550964,6.460806414174139,-3.9497295830943298,7.572475374737392,4.571529420303851,178.67883613483696,338.5019971732165
2013-07-20 15:00:00,0.496569858972352,3.6886239306270703,-2.45632391517454,6.17846350464451,-3.59642296576091,7.148962821757896,4.431644579369275,249.48039695532998,51.401657172163596
2013-07-20 16:00:00,0.703599260330731,3.465733064826669,-2.08458144479983,5.71376103216701,-2.9573536432313503,6.433739636000508,4.044352293833538,52.07924984205465,202.32872946295834
2013-07-20 17:00:00,0.530589215740998,2.9399392275539302,-1.78858587277734,5.0761313879286,-2.57881083894554,5.693625840409337,3.4412616997271623,76.922066900333,185.7660125397781
2013-07-20 18:00:00,0.196598064112684,3.13217610481768,-2.01058255179421,5.27484042893386,-2.82003909657865,5.981351189902435,3.721957730707077,8.276358472848415,106.60522996967666
2013-07-20 19:00:00,0.0797857354258715,2.1574831811777,-1.95755972294766,4.04297013991705,-3.1020905978112103,5.095936972656706,2.9132067805035002,191.50511878697762,281.0550529581569
2013-07-20 20:00:00,0.1477304732173719,1.8940667034136,-2.52158278144721,4.060577270132709,-4.05512777566018,5.738671365712546,3.153707088597657,123.89424455105927,18.267367444997035
2013-07-20 21:00:00,0.252889761022664,1.61714168832825,-2.57926695788467,3.848662881465701,-4.3780025204922,5.8291604922671265,3.0443004582604494,270.7505904381951,101.81669565746006
2013-07-20 22:00:00,0.251292164926219,1.73664028770842,-2.5023547226347302,3.48583023380735,-4.30303620042775,5.537791343226746,3.0459314908225235,138.51424866249226,255.0236776804595
2013-07-20 23:00:00,0.347711669439733,2.53520266704458,-3.68925035296902,4.11717161725446,-5.6420385904897,6.9845330253711815,4.476362443979709,332.8687927172946,239.87339603949795
2013-07-21 00:00:00,0.373461134272594,2.73107645820251,-3.84657083416208,4.07441144387358,-5.5462895282291695,6.882016866072949,4.71750843165906,343.3153444700715,290.21016142926646
2013-07-21 01:00:00,0.478996320852025,2.2482043652332697,-5.29442688151736,3.42786251221092,-7.628168736351401,8.362965961479809,5.751989123041486,9.804354744399006,301.63115712529634
2013-07-21 02:00:00,0.438398642937577,2.1354726322323,-4.70945580680558,3.2009195625475497,-6.91427553186281,7.619257980697093,5.170997714103917,46.69152974900862,20.91626901575455
2013-07-21 03:00:00,0.380509337304105,2.4663475888325497,-4.66616190626753,3.52366956220073,-6.76954269228728,7.631707243224153,5.277872427829453,198.8873685325034,219.59150074303534
2013-07-21 04:00:00,0.236631888604654,2.8225993857620097,-4.69032594377714,4.0901287452655,-6.83061140096894,7.961557967125153,5.474141462491903,34.55965153988427,41.793932058388236
2013-07-21 05:00:00,0.1148388296072119,2.8660328240178,-4.22969897875022,4.37335833679789,-6.28526783244172,7.6570787424164735,5.10925607101348,259.0273747590131,218.39565757936543
2013-07-21 06:00:00,0.247815046548215,2.74939696173541,-3.781154032478109,4.35240054461262,-5.77717617621032,7.233198121973179,4.675073204830634,22.956162549094188,327.29346234823015
2013-07-21 07:00:00,0.3090874863958689,1.61183129236201,-2.74411408935741,3.33385184440842,-5.1457257284419695,6.131318079566176,3.182477376266363,150.6284113356728,6.834504813500189
2013-07-21 08:00:00,0.268395821160839,1.25411544695201,-2.38819795353879,3.36498913565511,-5.539008212351849,6.4810310799731665,2.697460846716872,55.5342652817244,210.778403463803
2013-07-21 09:00:00,0.340193578208991,1.0755015323271,-2.55935988589852,3.20570991504704,-6.25839760062179,7.031651056963755,2.7761531967066273,177.39467845876607,289.33739387527976
2013-07-21 10:00:00,0.340381536014093,0.964721863966838,-2.68068349089468,2.89792976695477,-6.52648923173427,7.140942418626964,2.8489914449101,355.18158432148084,117.42042251664452
2013-07-21 11:00:00,0.27168498699501,0.68996876578699,-2.42947818428438,2.35182958201283,-6.29809226126487,6.722876505948557,2.525553631518315,156.6029129788849,251.77464112468442
2013-07-21 12:00:00,0.154590731070829,0.4918342047549849,-2.22307703055647,1.89195574206173,-5.95244337012668,6.245884933657153,2.2768338474194247,353.65400426918313,58.15520731041579
2013-07-21 13:00:00,0.220467998245956,0.45767307354257,-2.2125052641460097,1.8201004545693704,-5.9500006217794095,6.222159839147415,2.2593459642382587,317.91400835420154,13.008091856478131
2013-07-21 14:00:00,0.16295460611818,0.516235012763853,-2.35396556706685,1.8811774489378703,-6.22603118502051,6.504021287729637,2.4099071516014163,306.6388460700391,52.09415097526289
2013-07-21 15:00:00,0.1548726583081959,0.554300273257686,-2.40229364208607,1.93447012049471,-6.274275464879019,6.565722142785944,2.465413461417922,325.16915487043843,87.81899711324968
2013-07-21 16:00:00,0.181749832090526,0.4322962332133479,-2.3197331805949,1.58956474053138,-6.136260183258471,6.338801550844124,2.359669905390027,175.48227821156252,308.2125865032958
2013-07-21 17:00:00,0.0414434733058516,0.372758261671712,-2.1440404912021203,1.3542386739939,-5.76251968612672,5.919509736383474,2.176202736318183,101.11594269954549,268.47305879161104
2013-07-21 18:00:00,0.0584531495856663,0.4620652189841671,-2.30060331756646,1.4865721617923302,-6.02022963676332,6.201053271145099,2.346546375291289,138.10353010570725,354.0588358117975
2013-07-21 19:00:00,0.0341074619897867,0.594317598392229,-2.3292981121091203,1.67339590927247,-6.00557314667972,6.234353429930837,2.4039224411020044,235.47457563923308,163.48620314505388
2013-07-21 20:00:00,0.0,0.793428191744588,-2.33584253893464,1.99554711486321,-5.846183817020591,6.177384034527263,2.466918860066482,63.22881448463522,58.326548601597096
2013-07-21 21:00:00,0.0,0.841253775441968,-1.94569401664409,2.14584442453473,-5.23488604311719,5.657621424126038,2.119771950257852,260.46435894906426,323.073191055797
2013-07-21 22:00:00,0.0,0.831005436078244,-1.7649671527701398,2.2194960942144,-4.83610737542595,5.321099271662036,1.9508149797326055,35.85891029937193,67.9566407063985
2013-07-21 23:00:00,0.0,1.2394749621466898,-2.48737119081781,2.24823820921135,-4.42633634017202,4.964577367881912,2.779085033369607,166.1869909541083,140.99642959472158
2013-07-22 00:00:00,0.0,1.45517810494508,-2.46824132778937,2.12488663234946,-3.60068739879599,4.1809201073669975,2.8652676261248247,13.552930878921416,12.157664432148522
2013-07-22 01:00:00,0.014839418343283,2.3033137491955697,-1.73433874918504,2.99648916284585,-2.43359586334042,3.8602248806410526,2.883259461817143,100.78094747495652,221.2679496686883
2013-07-22 02:00:00,0.0044961705349213,2.44397027520937,-0.791150278012817,3.1823404246297904,-1.16458998428894,3.3887402393424946,2.5688342625608844,108.33776076019149,232.25383500457383
