,TIMESTAMP,1,2,3,4,5,6,7,8,9,10
13808,2013-07-30 01:00:00,-3.1200127087764904,-6.906754778648554,-2.976808101578517,-6.26909628370626,-6.906754778648554,-6.906754778648554,-2.9215839513226296,-3.670949263287983,-3.9444177535110296,-6.906754778648554
13809,2013-07-30 02:00:00,-4.317583438416186,-7.8402433225966215,-2.2674328581856535,-6.26909628370626,-6.906754778648554,-6.906754778648554,-3.5136615168970193,-3.06316270099262,-3.7547412518770495,-5.553185854932991
13810,2013-07-30 03:00:00,-3.9967663127171273,-6.906754778648554,-2.4349662137470425,-6.26909628370626,-6.906754778648554,-6.906754778648554,-3.298409851966608,-2.782456572112713,-3.8579627285782077,-6.020957884226315
13811,2013-07-30 04:00:00,-2.993071267840018,-5.227196330664606,-3.066899449161785,-6.26909628370626,-6.906754778648554,-6.906754778648554,-2.990636418395908,-2.2566145627790486,-3.7150291170978567,-4.386517165792027
13812,2013-07-30 05:00:00,-2.6671880124008425,-4.152001203214003,-4.378471596441175,-6.26909628370626,-6.906754778648554,-6.906754778648554,-2.254931947261542,-2.7095436226629066,-5.259966275164115,-6.906754778648554
13813,2013-07-30 06:00:00,-2.9133221305212125,-4.00172242277078,-2.792512391401899,-6.26909628370626,-6.906754778648554,-6.906754778648554,-3.739129193425329,-3.1430109310206764,-5.5829776365709,-6.906754778648554
13814,2013-07-30 17:00:00,-3.7696846376902453,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-4.016958812989481,-3.390186238786253,-6.906754778648554,-6.906754778648554
13815,2013-07-30 18:00:00,-2.2495791787415755,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-2.522065831997662,-2.7074013198208795,-6.906754778648554,-6.906754778648554
13816,2013-07-30 19:00:00,-1.5697064482415077,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-1.8785166433137952,-2.4818794704217124,-4.5122975092484685,-6.906754778648554
13817,2013-07-30 20:00:00,-1.2165171680322846,-6.906754778648554,-6.906754778648554,-4.075616828718659,-4.198219457588185,-7.433323691802276,-1.3020226940584005,-1.6066663566233386,-4.771206000911261,-6.906754778648554
13818,2013-07-30 21:00:00,-1.391706787933486,-6.906754778648554,-6.906754778648554,-3.966446987315834,-3.077819984543519,-4.300728906870854,-1.6228470071171863,-1.722107136265337,-6.906754778648554,-6.906754778648554
13819,2013-07-30 22:00:00,-1.3776241357008492,-6.906754778648554,-6.906754778648554,-2.8907043705717754,-2.3728277540050193,-2.9865388517448404,-1.4431692033498267,-1.6977194947983991,-6.906754778648554,-6.906754778648554
13820,2013-07-30 23:00:00,-1.0832590721237416,-6.906754778648554,-6.906754778648554,-3.4569993968186563,-1.6769637796387316,-2.100472092196384,-1.1480438421865466,-1.354507490202879,-6.906754778648554,-6.906754778648554
13821,2013-07-31 00:00:00,-1.9711730734368897,-6.906754778648554,-6.906754778648554,-6.356265476525143,-1.5637678756009161,-2.6921898672611206,-1.8495938653594333,-1.714559276516016,-6.906754778648554,-6.906754778648554
13822,2013-07-31 01:00:00,-1.8586906327056414,-6.906754778648554,-6.906754778648554,-4.758368031060077,-2.017609713226722,-2.91936002742624,-2.077730491206977,-1.997370282663539,-6.906754778648554,-6.906754778648554
13823,2013-07-31 03:00:00,-1.571025201327349,-4.242535797676669,-6.906754778648554,-0.802978339713436,-1.0708637981913276,-1.7337810243477656,-1.7445841387916676,-2.0528885630379627,-6.906754778648554,-6.906754778648554
13824,2013-07-31 04:00:00,-1.4041277519243012,-3.924916640082753,-6.906754778648554,-1.1036596179953537,-1.1922616913879287,-1.387417392239493,-1.7302975951292057,-1.8716619524164435,-6.906754778648554,-7.145772547402761
13825,2013-07-31 05:00:00,-1.5102344848003775,-4.501420037916098,-6.906754778648554,-1.194168804229314,-1.0666137423556732,-1.4393712277135697,-1.6758891830852887,-1.6838346594978388,-8.953898535260455,-2.7315652217621404
13826,2013-07-31 06:00:00,-1.7569988235753384,-8.745583607382327,-6.906754778648554,-1.1384987808073739,-1.4463918011546115,-1.2015726660230472,-1.7860420820084695,-1.8149462271738839,-6.906754778648554,-1.7544503266175637
13827,2013-07-31 07:00:00,-1.9968159172803819,-7.0919977165509485,-6.906754778648554,-1.8149236662678558,-1.6970110380332846,-1.4715768143757382,-1.6947761889096895,-1.5483448072662023,-6.906754778648554,-2.2261662435006504
13828,2013-07-31 08:00:00,-2.403753174342972,-6.906754778648554,-6.906754778648554,-1.6850553188366741,-1.6287343958746814,-1.513929835969194,-2.4701267921271297,-2.2093153382812605,-5.235143767139383,-4.0665939581360755
13829,2013-07-31 09:00:00,-2.180731299196889,-6.906754778648554,-6.906754778648554,-2.6677674354976912,-2.976723993393692,-2.2457011512870957,-2.7934338704013397,-2.255198084299601,-3.4548647895067033,-6.906754778648554
13830,2013-07-31 10:00:00,-1.4932033899101405,-6.906754778648554,-4.3129215513481824,-4.0105460394017935,-5.477944511936336,-4.287385367976107,-1.76033406810572,-2.642844331553761,-4.420280115995187,-6.906754778648554
13831,2013-07-31 11:00:00,-2.0931527791071347,-3.6366248165269726,-4.073020176326304,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.7613164953741896,-1.8769355704712163,-4.682131227124219,-6.906754778648554
13832,2013-07-31 12:00:00,-2.0367049081437734,-3.553376596225772,-3.6304911992938074,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.952940981700934,-2.127415114409842,-4.818849739782808,-6.906754778648554
13833,2013-07-31 13:00:00,-1.7622498706487746,-3.528829708034348,-3.9916924600206376,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.72423594147741,-1.8139365193268722,-6.554710103093985,-6.906754778648554
13834,2013-07-31 14:00:00,-1.8651497473015897,-2.796405577188745,-3.1099135024364872,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.734576917711297,-1.5996871439227398,-6.118615332767964,-6.906754778648554
13835,2013-07-31 15:00:00,-1.5377467113411374,-1.6756816917774267,-3.002660900252122,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.5080851349789985,-1.6233726762074676,-6.873551957640634,-6.906754778648554
13836,2013-07-31 16:00:00,-1.0817674422580856,-1.5373313457693536,-3.4452564369284002,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.154123922924181,-1.0669042365874184,-3.026131423369353,-6.906754778648554
13837,2013-07-31 17:00:00,-1.3179211817189371,-1.3890704967239815,-4.897749102748623,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.2397867822399853,-0.9725913524850504,-2.9388762485884365,-6.906754778648554
13838,2013-07-31 18:00:00,-1.638474997317695,-1.203800420457603,-6.906754778648554,-6.26909628370626,-6.906754778648554,-6.906754778648554,-1.6198139906256372,-1.6912232019109754,-3.9725324416722647,-6.906754778648554
13839,2013-07-31 19:00:00,-1.0718511263859791,-1.1454536609404264,-6.906754778648554,-6.26909628370626,-4.759061091817267,-6.268871353108244,-1.2532845854546826,-1.4978443107511366,-3.564826805443958,-4.05068555057695
13840,2013-07-31 20:00:00,-0.7850968743236777,-1.1150770366399172,-4.456567270139532,-3.7350922972690683,-3.1081226436308533,-6.906754778648554,-0.7911106739831343,-0.9549387569366268,-2.8706333855637043,-2.362496583038101
13841,2013-07-31 21:00:00,-0.10478524193100848,-1.1107552925477362,-3.397562571978231,-3.661624599519132,-3.0754741982495766,-4.41222434347375,-0.381278405765382,-0.4454764213970824,-2.453140410229571,-2.017067089108
13842,2013-07-31 22:00:00,-0.862765263202656,-1.2971876076410498,-2.541001930985177,-4.525617554286135,-2.805545006406322,-2.864539448966432,-0.34564629711516603,-0.23196281502715294,-3.293561247593767,-1.822162280443669
13843,2013-07-31 23:00:00,-6.906754778648554,-1.0397680380806573,-2.261487765328834,-3.2674615945555696,-2.7497904341994377,-2.902222243624366,-0.9993003550415508,-0.3497943201658747,-4.377197283775052,-2.0399368345025533
13844,2013-08-01 00:00:00,-6.906754778648554,-0.990364204839714,-2.5738658128824947,-3.3900240810640305,-3.482454170976564,-2.902222243624366,-1.8107295894087119,-1.239049172759733,-2.847948858222269,-1.9817929797797134
13845,2013-08-01 01:00:00,-3.9351486946729186,-1.4131548576884416,-2.424238328709864,-3.5456705666073494,-3.135681766333872,-2.9183874834440164,-1.7121568671846277,-1.733504175132231,-1.4877376773933892,-1.178929931427419
13846,2013-08-01 02:00:00,-0.9118217589959656,-1.3402510901059483,-2.1198250229278184,-2.6755808919730595,-2.8959821108489354,-2.353810964787307,-1.392372911115638,-1.7192717659766326,-0.4501429186165538,-0.9895411513579194
13847,2013-08-01 03:00:00,-0.9053961215864684,-0.4238589522152928,-1.68055762043824,-2.838228399702644,-2.888760428959719,-2.1565682155445782,-0.939260928410361,-1.2793176640336255,0.01576463711693942,-0.9829854944606491
13848,2013-08-01 04:00:00,-0.60887220904998,0.03938233653326657,-1.4601608722690311,-1.7838789189603435,-2.3209598163640544,-2.0777511847526835,-0.8112838608470435,-0.7875726206556116,-0.4506864418734541,-0.7027294108976272
13849,2013-08-01 05:00:00,-0.45600720239073833,-0.17715553492859346,-1.007045222161873,-1.6208232346592282,-1.5795435116536245,-1.7563248346849085,-0.7944974797771601,-0.9842333961232991,-0.3810802057844801,-0.43722393981512114
13850,2013-08-01 06:00:00,-0.5033646157734123,0.16233807474551462,-0.6911310849387703,-2.383545863619371,-2.2858175747172695,-1.6538963134920246,-0.6791562414227243,-0.888603927507648,-0.24281937087956154,-0.24074810871570554
13851,2013-08-01 07:00:00,-0.8407281919862191,-0.4277429850497519,-0.4357846102729463,-2.3633389889364436,-2.0327912644823054,-2.7847215771856417,-0.9941596311339214,-1.3574947692474302,-0.4856121835738929,-0.6301015096033051
13852,2013-08-01 08:00:00,-0.8070305621738171,-0.7329466028430281,-0.6373309973863024,-1.5746810506563864,-1.5586287570637394,-1.8572356523211038,-0.8377668853279431,-0.7482306235804081,-0.8955786001951359,-0.16289207900564984
13853,2013-08-01 09:00:00,-0.947951119430967,-0.26962385340757117,-1.060146998093358,-0.8626480489248367,-0.7539320356234713,-0.8103883136985831,-0.8149930344735775,-0.6554206386760167,-0.5653057037130989,1.244308077872081
13854,2013-08-01 10:00:00,-0.4009250294838994,0.37763327548587944,-0.5926193211172454,-0.4577335366539215,-0.1075763980603855,-0.35398931559222346,-0.3700943945834322,-0.08838945313078476,-0.32403597180616683,2.6112785928713613
13855,2013-08-01 11:00:00,0.08331096688524191,0.37829280602425663,-0.5562919323108892,-0.0289875368732515,0.23277684727628936,0.8685643759103678,0.12949078474272552,0.32775999266792777,-0.5703426135483243,2.663664223473341
13856,2013-08-01 12:00:00,0.3244015620087209,0.6186058793069404,-0.46270710584876484,-0.08322380556173298,0.4601640363216447,1.1084211668016146,0.5791661907002609,0.35833008816722534,-0.38268801686249354,2.885527144217553
13857,2013-08-01 13:00:00,0.6720759346592292,1.078193721666834,0.018345608984700532,0.4484512910145066,1.0663778866198546,1.0085574065634417,1.419433266906594,0.5358879891670806,0.016798430936106622,3.038886076051031
13858,2013-08-01 14:00:00,0.7016169559319942,0.879685614373653,0.531875223510944,1.558144618046549,1.77902735676116,1.371236138820239,1.3172569081240966,0.8616498965831173,1.0041692027087532,2.9619769978600323
13859,2013-08-01 15:00:00,1.2574812898085161,1.1692617435671584,0.6883713872022419,2.433476284603159,2.2325049622212583,1.9660089348758083,1.0352468588211836,0.4429211976926832,1.014730804687401,2.957312181665497
13860,2013-08-01 16:00:00,1.2181167538608566,1.1012899227270574,1.2607696077290538,2.878134132046226,3.062135008919298,2.4419745887114717,1.095606962823541,0.633859855791803,0.5330095955936589,2.982792595546011
13861,2013-08-01 17:00:00,1.5618177348343958,0.8715516765564442,0.7793056599298166,3.098644539217639,3.482143567788948,2.55313557929738,1.271871068683325,1.1969215297816493,0.17332315366616738,3.038146837499638
13862,2013-08-01 18:00:00,-0.15272550352001774,0.7493678339013599,-0.29072669922878974,3.6051095710484935,3.552431369679935,3.175545529512387,0.01659032093481399,0.9140777083982586,0.5770694812231386,3.0825048361569682
13863,2013-08-01 19:00:00,0.6478120101318733,0.9620749510698284,-0.46554072795950846,1.8520424326312455,3.553759498804269,3.3511708514128316,-0.10501865415516473,0.014844089212740169,0.11149927035615217,3.1149922465899382
13864,2013-08-01 20:00:00,-0.018231921756487687,0.7682541234168319,0.5559752138586238,4.987898132705577,3.6361254073866975,3.2082723610621042,0.21301272887615252,1.6393747177346019,0.8189683939015597,3.0883633693831203
13865,2013-08-01 21:00:00,-0.37594787808428787,0.7724642277564483,0.6012133028134862,5.80845854560911,3.8031685799187387,3.0908077420212985,-0.1859071895829161,0.0630454777552085,0.7576224405872586,3.028168304301983
13866,2013-08-01 22:00:00,0.6804869572341486,0.7655597839763564,1.0198170755528284,5.0861708182412535,2.327179082559016,3.18324864722504,0.3631747150634961,0.623132933609733,-0.8330018228192948,3.035971451285098
13867,2013-08-01 23:00:00,3.816991344537889,0.6785684552970196,1.1598201783223314,4.571215582507204,2.0057535529033883,3.3909162017427907,2.4306762490442453,2.548684632365927,-6.906754778648554,2.9742205773877677
13868,2013-08-02 00:00:00,3.9654191263137832,0.20392003105861947,1.0925849431560204,3.8914988580564462,2.034292834905642,2.3146294966727146,2.504072188128992,2.9940727253148034,-0.3639600355065429,2.327830135481642
13869,2013-08-02 01:00:00,3.3405087466769325,0.35175382112253334,0.23953126504338904,2.323910844373096,2.3182584828718804,2.608766371965967,2.68594751350301,4.203580918780233,-0.6001501512219444,1.8225832901592065
13870,2013-08-02 02:00:00,1.790334802129284,0.14231250847210675,0.32457820558090683,2.361336793044088,2.548383842306026,2.365199282372019,2.221902829959844,3.7934380060297475,1.260087788992699,2.1249847437885983
13871,2013-08-02 03:00:00,2.83172115416214,-0.1464005646707259,-0.13483840231047473,2.272629922158254,0.859144754596631,2.5285270284394503,3.0805181872286536,5.833216944285437,2.3859728368835897,2.488614788102087
13872,2013-08-02 04:00:00,3.0612872766773735,-0.43455697683371963,-0.5559946035269072,2.314250586125258,0.856995935059637,2.539981582045321,2.902024517822685,4.229059359302693,2.7051594289053504,2.062909287224518
13873,2013-08-02 05:00:00,4.296094318054796,-0.790317509616628,0.46088673882764813,2.838228399702652,0.8731580332918171,2.746989270864448,2.871102731813994,2.9887287674623906,2.4709904775326565,1.6173331659935442
13874,2013-08-02 06:00:00,3.2246573359724717,-0.7452332942966611,0.9501564347324984,2.8626172873481597,1.0174784816226305,3.1636365883850015,3.6266230794796623,2.3326641749070043,2.7592133351754526,2.05834777981214
13875,2013-08-02 07:00:00,2.6827696526181986,-1.227809453708432,0.6288505368166317,1.956756242364701,1.0535410453034926,3.3609698193115873,2.7207256316563706,3.322794498820665,2.955236596543555,1.8981415386054024
13876,2013-08-02 08:00:00,2.753970386386821,-1.5728285729744633,0.41782129914032157,0.6009460416788218,0.9901446613833642,3.3237073087030913,2.124579253021681,2.680735261152272,2.3859728368835897,1.594723938055996
13877,2013-08-02 09:00:00,2.2737749643413183,-1.4627612104966417,1.1571073634668598,1.0114398075780378,0.8998555090120293,2.799525351103411,1.692470167416925,2.014833831902303,0.8092509546966087,0.88474087946684
13878,2013-08-02 10:00:00,1.6502505326022894,-1.5174248288456191,0.5597100481247486,0.6614134095122607,0.5522414847588866,1.4536993641682456,1.8241972273488478,2.1402699891993064,1.3893660634785168,0.9694240761300195
13879,2013-08-02 11:00:00,2.6172140009263116,-1.5911429447026872,0.6088641810677202,-0.7002444424307069,0.18832647235612113,0.614541237624038,1.7124287823408633,-1.1127762119359927,0.33837754769674744,0.21027750197403364
13880,2013-08-02 12:00:00,1.5429193174109876,-1.5180243071889514,0.5111891115517307,-0.6092209728600154,0.7541385354005015,0.75582105244457,1.2279074529974388,-0.9500932541275141,0.1296554187798275,-0.6110318366486013
13881,2013-08-02 13:00:00,0.9284264036060984,-0.9510967037544327,0.31836911854292516,-0.02646657318816386,1.05710665129265,1.2005756517991428,1.0705971057176487,-0.4778007264481385,-0.15199111090157053,-0.2512688301623387
13882,2013-08-02 14:00:00,0.3047520636380675,-1.125755671123747,0.07291570356581902,0.3338803025603846,0.940699151967483,1.707166236478562,0.6255992758003002,-0.16119507575498424,-0.2680359624231314,0.5432253139589851
13883,2013-08-02 15:00:00,0.4232743134727763,-1.108479508129996,-0.3315577012520377,0.7052226202941754,0.9627445242621772,1.5388291532678378,0.5692441230709455,0.11424998559535636,-0.13328911521570497,-0.2697606247504382
13884,2013-08-02 16:00:00,0.15499420714270667,-0.8258889535098529,-0.5845538513061727,0.23996021043182456,0.7037064274566063,0.7287779891467276,-0.08902271474762855,-0.36587190222039384,-0.5330095955936586,-0.15962996197965296
13885,2013-08-02 17:00:00,1.2988444088237772,-0.6521148989510352,-1.120361716568222,0.09837794364669711,0.0987466358336958,1.5398855040569157,0.8074653562662997,-0.15384944480592688,-0.009045157934207886,-0.07427286623239986
13886,2013-08-02 18:00:00,0.6830147504075991,-0.381665155046441,-1.6045187756116985,0.22846176984081276,-0.040802180355107055,2.1992088483736776,0.5738261554764763,0.032366737944969685,-0.027136954011064023,-0.4823241277803897
13887,2013-08-02 19:00:00,1.1148419961273681,-0.039240819566452506,-1.386646033621896,-0.456406323192985,-0.21130718067762738,2.009496716964954,0.663009680543555,0.0396692701518897,0.1260225769156247,0.4332025901669698
13888,2013-08-02 20:00:00,2.2693402474730098,0.21525383747137533,-0.9457131633975675,-0.8762722729535815,-0.09690909864472953,2.0297191040799705,0.9134272240858005,0.06304539048480648,-0.2114053724907535,2.1061057300373665
13889,2013-08-02 21:00:00,0.5021640490194487,0.10712996990286319,-0.8570911059308967,-0.5246282330620686,0.5470132444492658,1.8984252550989338,0.5591094562969426,0.0620711185848103,-0.2675097792220718,2.5632285652341507
13890,2013-08-02 22:00:00,0.012592920559284047,0.36592136576864376,-0.8616918187272226,-0.4325827365963055,0.8491899194427954,2.0383834323896175,0.39793944600071474,0.060122662667502616,1.2236751022071124,2.110848618766891
13891,2013-08-02 23:00:00,-0.82116513448708,0.18660459534885296,-0.45012411087841186,0.4141368218897813,1.004203267868772,2.5342403151133124,0.15134181519913345,-0.7561587102367467,2.306571430846931,2.834717692575309
13892,2013-08-03 00:00:00,-0.6708163915144074,0.37979540558527647,0.03320211730872423,0.38398144190788575,1.041435638577533,2.600470576108102,0.14684084280255666,1.2481542915745556,1.6875939714078934,2.9038965902676557
13893,2013-08-03 01:00:00,0.1383652041825496,0.7612787953654844,0.33743193627104884,0.5666777016918857,1.0192301557185814,2.6374251513075606,0.7946449489361254,1.5823801035991578,2.789602757391434,2.846138687367531
13894,2013-08-03 02:00:00,2.0797585334477513,0.5860075089753867,1.5141393689844034,2.1898947015867205,1.0257886857795273,2.9767623484536285,2.296732138522235,3.646112764544784,2.8454564297849085,2.9063728679849854
13895,2013-08-03 03:00:00,0.8043887937712554,0.9079201261284655,2.189332408588593,3.7490204779520266,1.0966961892590754,3.3595124572582677,1.7841994429017989,3.0102638643096533,2.7943513109641533,2.9884209815469784
13896,2013-08-03 04:00:00,3.970578734482738,0.8350892989456248,3.009925731785187,4.81600297576447,1.0744596319415265,3.05806266987576,1.3263817407517828,-0.35983736779812897,2.763835931130178,3.329437364079682
13897,2013-08-03 05:00:00,3.9551763379685303,0.7341970516207186,3.4837036767415213,6.1888957352941185,1.0830966291512898,3.3664526441607117,1.4146180252937381,-0.36687852130903537,2.7029618314629227,3.3360586955339198
13898,2013-08-03 06:00:00,2.2950617418945884,0.7772954466898625,2.6580332825314965,5.112304795808801,1.1079797011631694,3.311800463583416,1.311186375863329,-0.3724167387119403,1.5198707491323922,1.8423859440462955
13899,2013-08-03 07:00:00,2.249578971430543,0.622766113208381,1.8464825339872064,4.5868789160159675,1.0537285556415485,3.4236563710620147,1.3352626317496739,-0.3900767595353394,1.8738911063391965,0.9109671912112515
13900,2013-08-03 08:00:00,2.6426875615650443,0.8773406181426967,-0.23096595910363255,5.317012486413747,1.010486118504148,3.2251743400916535,1.3475724653831314,-0.3207660792823151,2.105729860708747,1.7584349103362242
13901,2013-08-03 09:00:00,2.9766558400253142,0.4654949167804186,-0.6204056804820193,5.16668892406959,1.1156505667797314,3.3159878400898744,1.379927843916442,-0.315775015906425,2.6514452672819235,2.536312152470637
13902,2013-08-03 10:00:00,4.741996248011458,-0.08129235224947992,-0.3512396529247277,3.129592559455608,1.030187795136077,3.2459423394918567,1.4365821383067534,-0.29187096281012315,2.7708053347035353,3.7428607268363625
13903,2013-08-03 11:00:00,4.432338057109415,-0.42134524684535707,-0.4772670058202518,3.5514664457472342,1.1188918786748465,3.2416914472064287,1.4380160394224266,-0.28690158531676574,1.0778728359195175,3.5138497033652705
13904,2013-08-03 12:00:00,3.6559738407930893,-0.9014111316294335,-0.7920935484471721,4.987898132705577,1.0945427661274345,3.1606038952405524,1.4221960146816905,-0.284418308050911,0.5933790031073389,2.4738886058954486
13905,2013-08-03 13:00:00,4.247636503452347,-1.124895405220846,0.9245419333534848,4.919980925828136,1.1151672451300274,3.0922291330199236,1.3792070549200388,-0.28590816939671776,0.5905615958014109,0.6243487181584776
13906,2013-08-03 14:00:00,2.803459667024149,-1.0997796280494985,-0.23754429898611762,2.6021822000236927,1.104611970683995,2.3279880377026454,1.1892560914898354,-0.12694985481080684,0.3762596825751546,-0.8963549959744213
13907,2013-08-03 15:00:00,3.8909564177274354,-0.9058059838149947,0.15882206976055507,0.6397387041512094,1.0094300496615425,0.7126743966834704,1.2373328784711808,0.009003264251440189,0.08455738802805766,-0.33778096162457877
13908,2013-08-03 16:00:00,2.150189508826897,-1.1668187812404565,0.2868736750597688,0.32158362412746555,0.8280814189760023,0.9362044106428081,1.1016728838924668,-0.0031636390672619883,0.24754139603214723,-0.30400949930639287
13909,2013-08-03 17:00:00,1.8268429315835273,-0.8980988457003003,0.7065831341557909,0.46437557652873235,0.41436924572469486,0.6758605737363065,1.0754035230036174,-0.01776459041929749,0.39341936125254245,0.007589720777256242
13910,2013-08-03 18:00:00,1.769785214957539,-0.9966406179642436,0.6374662961469637,-0.22973861829894685,-0.19427540079524105,-0.17351161402901505,0.7920403474898793,0.0007298151326814783,0.6250937173149261,0.0589337258479607
13911,2013-08-03 19:00:00,0.7109617604404557,-1.4816327553739042,1.1966738798867154,-0.30737535635492225,-0.20237001450965977,0.19067021840143467,0.5839479062901779,0.2512217760259083,0.5153076171334373,0.24654285155318692
13912,2013-08-03 20:00:00,0.3487608847838262,-1.2765922090482908,1.3039210516212403,0.4524270475920389,-0.02282547606012054,1.116862963416932,0.3351144705212225,0.17884246311807914,0.36075594159762964,0.49840077329932997
13913,2013-08-03 21:00:00,0.2621813093012478,-1.3164893920946354,0.8267131811209673,-0.05294241927019985,-0.18520824642331987,0.8546410758620624,0.1012092004276647,-0.06791755708813524,-0.08714646648662797,-0.2872262813286663
13914,2013-08-03 22:00:00,0.26371108728828274,-0.9431937431528462,1.1326619126220503,-0.01449300730257047,-0.3925119078676711,0.08648631451057653,-0.05298619185934124,-0.0830261821027195,0.5524651121333829,-0.9431577679077464
13915,2013-08-03 23:00:00,0.862244551794669,-1.0514374153568773,0.1821287880981028,-0.28161977777623576,-0.6497307539766927,0.18981164408511947,0.4791892825048502,0.393616278678991,0.34369792579350283,-1.5206542683805095
13916,2013-08-04 00:00:00,0.6645256333386674,-1.9163223926337254,-0.3171818940142312,-0.43456333644053496,-1.0669911679977249,0.3078407050442217,0.37856864246293603,0.7248900907631682,-0.5636282879223511,-2.646027940768263
13917,2013-08-04 01:00:00,0.8389433918289683,-2.462685838172601,-0.7269358448732989,-0.40362759610669624,-0.3577814876089712,-0.012124798447042302,0.5137106357873343,0.8126002184852984,-0.6755604870725289,-2.7751138383100646
13918,2013-08-04 02:00:00,0.790344325784106,-1.3752906599874306,-0.9756070383679439,-0.18261036546021775,0.18923310400112067,0.2848425320377789,0.3623115431171069,1.070740824473804,-0.4284546263328618,-1.1122851251303947
13919,2013-08-04 03:00:00,1.243903908074107,-1.4728099166275448,-0.6641030916506157,-0.6607119048067897,-0.19442053900641493,0.23604338535280908,0.5340378280357453,1.0220375174650096,0.052990817473022825,-0.04748725671440823
13920,2013-08-04 04:00:00,1.5816163525537033,-1.486209507674178,-0.9174653247445067,-0.28033450082138184,-0.015384365821050487,0.9331692951480882,0.6832176013646583,0.9953204424053652,-0.5457833276257513,0.027512460946770945
13921,2013-08-04 05:00:00,1.3286736898366407,-1.5217463913935247,-0.684648543037439,0.38725062301978797,0.4297725120387759,1.8744431947161238,0.6519280900698126,0.9971737635713,-0.10216915416684402,0.07473054144081613
13922,2013-08-04 06:00:00,0.7088353625538711,-0.9099498301517296,-0.7882444460822073,1.1359284690412337,0.38833080240171014,2.0908992352955136,0.5095712559616226,0.9922350446457526,-0.8575948345555472,-0.6840418557064272
13923,2013-08-04 07:00:00,0.44296499004470696,-1.1330350971825465,-0.5295126030776178,0.2508343514593963,-0.26691254603166276,0.8391122144832859,0.35195114454647725,1.13909321569834,0.34582742245474163,-1.3564084619942949
13924,2013-08-04 08:00:00,0.5262425622413369,-0.9609261301252444,0.27862868664644524,-1.2056801634567536,-1.4635524442993946,-1.1949359596972966,0.36616148335311416,1.2051331806828058,1.3407233091100843,-1.4412768075393265
13925,2013-08-04 09:00:00,0.0806751995606802,-1.0349630673024817,0.18262806689213215,-1.3269016060891377,-1.2113743640708607,-0.913132895424823,0.2356395806311656,0.5568447230734563,1.9714053801394127,-0.36817014018021205
13926,2013-08-04 10:00:00,-0.6653637577433763,-1.2563357275369464,0.19105722962214913,-0.6216715180447707,-0.17162161822085284,0.32475394545647845,0.10258336822527411,0.8459654665438961,2.7386413147805255,1.3145924421692
13927,2013-08-04 11:00:00,0.23431489835364822,-0.9895137943595744,0.07560756603340837,-0.26300531693031876,0.6939021010595324,1.9898052037088285,0.35915020606084513,1.1252325995609023,0.9309902071482866,0.8093943353736988
13928,2013-08-04 12:00:00,0.7314551291186843,-0.368664135753546,0.8112481942872561,0.4637109218105949,0.9871438868995893,2.58623017185219,0.2811636550228394,1.2390490476077216,0.8551246035734859,-0.42417245028450584
13929,2013-08-04 13:00:00,0.5516866350956859,-0.7700927219776088,2.195660228336431,1.010634468650237,1.0784888224568683,1.8191172428311133,0.6258996578354956,0.0445381133253196,0.4463400813574734,-0.15285150977858442
13930,2013-08-04 14:00:00,1.3156658768268428,-0.8191352532430624,1.6496385828134261,0.5796605187560044,1.0238467275744643,2.414524353145065,0.8844667298423975,0.035774257770766885,-0.4333256726607859,0.4629832706641626
13931,2013-08-04 15:00:00,0.9770851005278499,1.7956429964920102,0.579533310005009,0.30350576968265747,0.8160493044021614,2.7438631912295413,0.78680598862629,0.038208476013080216,0.06437161802443621,1.3080090881251
13932,2013-08-04 16:00:00,1.0590313617381684,1.9119808672192307,-0.17300079849262504,-0.1680059117140384,0.517560043553923,3.1947504485469493,0.7664497100078269,0.038208476013080216,0.29862021190654336,0.7442693078507129
13933,2013-08-04 17:00:00,0.834932384219275,1.4971178129553424,-0.6897731780686046,-0.1959618098918558,0.8803467585105937,3.11319444831316,0.7088358610265857,0.03820856322864044,0.6485072181202951,1.9486948614566109
13934,2013-08-04 18:00:00,-0.8474321391103923,1.3855319723061734,-0.8161345383946693,2.8026087837272278,0.9603192663603782,3.3461249340315464,-0.13102443580242387,0.35581821946381204,0.7893220708341492,2.114651457365844
13935,2013-08-04 19:00:00,-1.8578853568101057,1.1732261001472177,-0.7006355077136448,4.176308500073514,0.9793429434581422,3.200076194703922,-0.8083023432397086,0.6279556931795353,0.2265748844666118,3.046842753204361
13936,2013-08-04 20:00:00,-1.1102995263380215,1.0410053556167467,-0.9248673417637729,5.060694493969042,0.9888711021884274,3.311104149697452,-0.500435823879034,0.14210517357274433,-0.2098375242550903,3.05753017085495
